fid,objectid,dtcc,municipio,designacao_no_plano,classe_2021,categoria_2021,escala_origem,fonte,area_ha,autor,data_pub_origem,registo_ou_deposito,situacao_pdm,codigo
214111,214111,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,82.70161064809271,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214112,214112,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,19.98974314755808,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214113,214113,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,14.47251675923107,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214114,214114,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,462.7550675216397,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214115,214115,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,174.99276752918212,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214116,214116,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,57.409215829666564,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214117,214117,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,60.302898479618854,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214118,214118,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,15.049699817621574,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214119,214119,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.3108621660781368,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214120,214120,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,35.181014065841815,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214121,214121,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.006585438750898399,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214122,214122,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,1.6474317423431821,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214123,214123,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,3.683523151579546,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214124,214124,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,3.253869549115049,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214125,214125,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,125.23854434860657,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214126,214126,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,20.15286527337013,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214127,214127,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,91.71069300369945,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214128,214128,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.0020088092473914,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214129,214129,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,17.248126472899113,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214130,214130,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.0776481860903601,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214131,214131,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,14.159220338814901,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214132,214132,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.11750183937147755,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214133,214133,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,33.36549547724264,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214134,214134,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,95.43919123170339,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214135,214135,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.886442451927955,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214136,214136,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,211.4306853117785,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214137,214137,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,2.098730545600164,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214138,214138,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,472.5485477957718,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214139,214139,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,22.13290521669963,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214140,214140,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,47.72467038233127,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214141,214141,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.1181147237377125,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214142,214142,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,55.002481969339165,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214143,214143,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,7.403354143704726,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
214144,214144,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.2140798184001134,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214145,214145,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,395.7720903025966,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214146,214146,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,63.35799314937935,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214147,214147,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.623146238209233,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214148,214148,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,39.07509142752286,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214149,214149,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,13.860824254802894,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214150,214150,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.816991049876871,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214151,214151,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,219.60584975267747,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214152,214152,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,34.64986128981756,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214153,214153,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,1254.1122540974723,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214154,214154,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.388363699221262,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214155,214155,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,1012.9112516372438,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214156,214156,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,11.252251123901015,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214157,214157,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.011993648733280122,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214158,214158,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,622.0654218472937,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214159,214159,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,62.275724052933484,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214160,214160,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,146.20034597720047,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214161,214161,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.5461125876420956,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214162,214162,1302,BAIÃO,Solo Rústico - Aglomerado Rural,Solo Rústico,Aglomerado Rural,1/10000,CM - Vectorial e Raster,0.8780778189143864,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,13
214163,214163,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,52.349513192490676,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214164,214164,1302,BAIÃO,Solo Rústico - Espaços Naturais e Paisagísticos,Solo Rústico,Espaço Natural e Paisagístico,1/10000,CM - Vectorial e Raster,0.8191840337374888,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,11
214165,214165,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,30.725904453794843,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214166,214166,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,129.64582971596258,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214167,214167,1302,BAIÃO,Solo Rústico - Área de Edificação Dispersa,Solo Rústico,Área de Edificação Dispersa,1/10000,CM - Vectorial e Raster,0.7236235165693099,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,14
214168,214168,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,458.53977791640284,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214169,214169,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,15.644624282200448,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214170,214170,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.002309902125225,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214171,214171,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.628981568669632,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
