fid,objectid,dtcc,municipio,designacao_no_plano,classe_2021,categoria_2021,escala_origem,fonte,area_ha,autor,data_pub_origem,registo_ou_deposito,situacao_pdm,codigo
135056,135056,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área de frente atlântica e ribeirinha,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,6.278075106935284,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135057,135057,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área de frente atlântica e ribeirinha,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,1.275807246952085,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135058,135058,1312,PORTO,Solo Urbano –  Espaços de uso especial de infraestruturas – Área de infraestruturas,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,4.101066023492123,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135059,135059,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área de frente atlântica e ribeirinha,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.7723496044822037,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135060,135060,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de proteção e enquadramento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.5320509326989973,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135061,135061,1312,PORTO,Solo Urbano  – Espaços centrais – Área de edifícios de tipo moradia,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.5140751823370577,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135062,135062,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,19.29960632968403,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135063,135063,1312,PORTO,Solo Urbano  – Espaços centrais – Área de edifícios de tipo moradia,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,3.5740176451249748,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135064,135064,1312,PORTO,Solo Urbano  – Espaços urbanos de baixa densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.271327338062785,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,4
135065,135065,1312,PORTO,Solo Urbano –  Espaços de uso especial de infraestruturas – Área de infraestruturas,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.6227930731360782,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135066,135066,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.0303194534145224,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135067,135067,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,2.01696061340858,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135068,135068,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.44981126629356294,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135069,135069,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.5352046541248265,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135070,135070,1312,PORTO,Solo Urbano  – Espaços centrais – Área de edifícios de tipo moradia,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,32.84253641530864,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135071,135071,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,6.571757098935738,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135072,135072,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.4600051407336592,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135073,135073,1312,PORTO,Solo Urbano  – Espaços centrais  –  Área histórica,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,73.99819985634971,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135074,135074,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,4.0748513976590734,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135075,135075,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de proteção e enquadramento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.3696911254391318,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135076,135076,1312,PORTO,Solo Urbano –  Espaços de uso especial de infraestruturas – Área de infraestruturas,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,45.99083103968774,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135077,135077,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde associada a equipamento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,31.74392863738843,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135078,135078,1312,PORTO,Solo Urbano  – Espaços de atividades económicas – Área de atividades económicas tipo I,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,3.5538342495453077,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,5
135079,135079,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.7362390489060348,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135080,135080,1312,PORTO,Solo Urbano  – Espaços centrais – Área de edifícios de tipo moradia,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.6868520612928406,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135081,135081,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.8345487234733766,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135082,135082,1312,PORTO,Solo Urbano –  Espaços de uso especial de infraestruturas – Área de infraestruturas,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,71.60152549439603,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135083,135083,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de proteção e enquadramento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.8978315767875785,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135084,135084,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,0.0892196077612578,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135085,135085,1312,PORTO,Solo Urbano  – Espaços de atividades económicas – Área de atividades económicas tipo I,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,2.5794881586351783,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,5
135086,135086,1312,PORTO,Solo Urbano  – Espaços de atividades económicas – Área de atividades económicas tipo I,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,9.468429914688599,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,5
135087,135087,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,35.11943842254417,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135088,135088,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,6.43549046771597,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135089,135089,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,15.656645047153171,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135090,135090,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.5473628647804727,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135091,135091,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.42113196774458994,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135092,135092,1312,PORTO,Solo Urbano  – Espaços centrais – Área de edifícios de tipo moradia,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,2.8141123295193604,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135093,135093,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.7367608826057752,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135094,135094,1312,PORTO,Solo Urbano  – Espaços centrais  –  Área histórica,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,22.51105218917543,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135095,135095,1312,PORTO,Solo Urbano  – Espaços de atividades económicas – Área de atividades económicas tipo II,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,2.1277871909139767,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,5
135096,135096,1312,PORTO,Solo Urbano –  Espaços de uso especial de infraestruturas – Área de infraestruturas,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.0097146704402724,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135097,135097,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de proteção e enquadramento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,2.3651972002840367,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135098,135098,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,2.23375072880378,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135099,135099,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,13.954807459957264,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135100,135100,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,17.871064864417065,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135101,135101,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,0.2657239537492744,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135102,135102,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,2.626336640575359,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135103,135103,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,2.175312994506138,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135104,135104,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,7.328213477518829,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135105,135105,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,15.21811961039692,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135106,135106,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,6.899858955413382,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135107,135107,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.2142448433283065,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135108,135108,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de proteção e enquadramento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,2.8735651613922557,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135109,135109,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,0.9265578209894709,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135110,135110,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,20.31343301799824,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135111,135111,1312,PORTO,Solo Urbano  – Espaços urbanos de baixa densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.038745581104286,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,4
135112,135112,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,243.96222122395943,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135113,135113,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área de frente atlântica e ribeirinha,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,2.9060272879390396,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135114,135114,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,14.550236449888239,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135115,135115,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,5.833288084711647,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135116,135116,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,378.22007103071235,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135117,135117,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,51.57905921476814,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135118,135118,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,16.811116062909242,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135119,135119,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,3.81404438695313,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135120,135120,1312,PORTO,Solo Urbano  – Espaços centrais – Área de frente urbana contínua tipo II,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,144.98647892972477,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135121,135121,1312,PORTO,Solo Urbano  – Espaços centrais –  Área de frente urbana contínua tipo I,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,3.5101278348205343,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135122,135122,1312,PORTO,Solo Urbano – Espaços de uso especial de equipamentos – Área de equipamentos,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.6959661643096712,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,
135123,135123,1312,PORTO,Solo Urbano  – Espaços de atividades económicas – Área de atividades económicas tipo II,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,14.077716796177251,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,5
135124,135124,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde associada a equipamento,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,3.1942077719371764,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135125,135125,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.5913295081362524,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
135126,135126,1312,PORTO,Solo Urbano  – Espaços verdes e Frente atlântica e ribeirinha – Área verde de fruição coletiva,Solo Urbano,Espaço Verde,1/10000,CM - Vectorial e Raster,86.78089573983755,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,7
135127,135127,1312,PORTO,Solo Urbano  – Espaços centrais – Área de blocos isolados de implantação livre,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,7.060038377341946,DGT,2021-07-08 00:00:00+00:00,01.13.12/PDM/03/2021/93,Vigente,2
